Unnamed: 0,name_length,is_organic,is_sugar_free,quantity_value,quantity_unit_encoded,category_depth,country_count,product_age_days,created_year,created_month,main_category_encoded
4500,-1.1620284745560396,-0.1218088599978824,0.0,-0.7382062792498312,2.092545048445791,1.1069865347340857,-0.5886626325451506,-1.46024062458371,1.4799430086992214,-0.9097096690577277,0.8916925563739623
4501,0.718839723339513,-0.1218088599978824,0.0,-1.2750544015981558,0.833518060517422,1.1069865347340857,-0.5886626325451506,-1.4253351627253223,1.4799430086992214,-0.9097096690577277,-1.1226533418282714
4502,2.5997079212350656,-0.1218088599978824,0.0,-0.8468799882272248,-0.4255089274109468,-0.9524314870624244,-0.5886626325451506,-1.4943343315151585,1.4799430086992214,-0.9097096690577277,1.1269865216910324
4503,-1.1620284745560396,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-1.8350392106895,-0.1808379448390402,-1.3733828474012102,1.4799430086992214,-0.3095272724396997,0.3350214676969917
4504,0.2486226738656248,-0.1218088599978824,0.0,-1.2641870307004164,4.358793626716855,-0.9524314870624244,-0.5886626325451506,-1.570639294647448,1.4799430086992214,0.8908375207963557,1.1269865216910324
4505,-0.2215943756082632,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-1.4042295346249016,1.4799430086992214,0.8908375207963557,1.1269865216910324
4506,0.2486226738656248,-0.1218088599978824,0.0,1.8482279944121367,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-1.5893096579670507,1.4799430086992214,1.4910199174143834,0.8916925563739623
4507,-0.2215943756082632,-0.1218088599978824,0.0,0.8918993554110732,1.924674783388675,-0.6582289125200657,-0.5886626325451506,-1.521933999031093,1.785250426888508,-1.2098008673667413,-1.2029976226682464
4508,-0.6918114250821514,-0.1218088599978824,0.0,-0.8034105046362674,-0.0897683972967151,0.22437881110701,-0.1808379448390402,-1.5876861481131723,1.785250426888508,-0.6096184707487137,0.8916925563739623
4509,-1.1620284745560396,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-1.8350392106895,-0.5886626325451506,-1.81741279243698,1.785250426888508,1.4910199174143834,1.293413960573838
4510,-1.1620284745560396,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,2.28379683290352,0.22698674286707,1.9199068911913275,-1.8784385913829336,-0.9097096690577277,-1.4038583247681842
4511,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,-0.1533151922115173,-0.0465940822472126,-1.2098008673667413,-0.5946766391655776
4512,0.2486226738656248,-0.1218088599978824,0.0,-1.2772278757777036,0.833518060517422,0.5185813856493686,-0.1808379448390402,1.1040931896173811,-0.9625163368150732,-1.2098008673667413,-1.4038583247681842
4513,0.718839723339513,-0.1218088599978824,0.0,-0.4121851523176503,-0.4255089274109468,0.5185813856493686,-0.1808379448390402,0.3743255102989953,-0.3519015004364995,0.290655124178328,0.7883927667225658
4514,0.2486226738656248,-0.1218088599978824,0.0,-1.1424724766457357,2.260415313502907,0.22437881110701,-0.5886626325451506,0.9636595872568908,-0.9625163368150732,0.8908375207963557,-0.5946766391655776
4515,-0.6918114250821514,-0.1218088599978824,0.0,3.0653735349589457,-0.0058332647681572,1.1069865347340857,1.450460805985401,1.1333163669871942,-1.2678237550043598,1.7911111157233974,0.7883927667225658
4516,0.2486226738656248,-0.1218088599978824,0.0,-0.194837734362863,2.092545048445791,-0.0698237634353485,-0.5886626325451506,-0.1370800936727323,-0.0465940822472126,-0.3095272724396997,-1.4038583247681842
4517,0.2486226738656248,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,0.8670607509511201,-1.2678237550043598,1.7911111157233974,1.1269865216910324
4518,0.2486226738656248,-0.1218088599978824,0.0,-1.272880927418608,-0.4255089274109468,1.1069865347340857,-0.5886626325451506,0.9693418717454656,-0.9625163368150732,0.8908375207963557,0.8916925563739623
4519,-1.1620284745560396,-0.1218088599978824,0.0,-0.673002053863395,-0.4255089274109468,1.4011891092764444,0.22698674286707,1.346807912772217,-1.2678237550043598,-0.0094360741306858,-1.4325527107824612
4520,0.2486226738656248,-0.1218088599978824,0.0,-0.8468799882272248,-0.4255089274109468,2.8722019819882374,1.8582854936915116,0.6381458615542516,-0.6572089186257863,1.1909287191053697,0.7883927667225658
4521,0.2486226738656248,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,0.22437881110701,0.22698674286707,0.451442228358224,-0.3519015004364995,-1.2098008673667413,0.8916925563739623
4522,-1.1620284745560396,-0.1218088599978824,0.0,0.4137350359105413,-0.4255089274109468,1.4011891092764444,0.22698674286707,1.4888650249865858,-1.5731311731936468,1.7911111157233974,-0.7381485692369617
4523,-0.2215943756082632,-0.1218088599978824,0.0,-1.064227406182012,-1.0130548551108525,0.22437881110701,-0.1808379448390402,1.8452254379129165,-1.8784385913829336,-0.0094360741306858,-1.4038583247681842
4524,1.6592738222872894,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,0.5496645745178733,-0.6572089186257863,1.7911111157233974,-1.02509242937973
4525,2.1294908717611776,-0.1218088599978824,0.0,0.0225096835919242,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,1.4531478082012588,-1.5731311731936468,-0.6096184707487137,1.1269865216910324
4526,4.01035906965673,-0.1218088599978824,0.0,0.0225096835919242,-0.4255089274109468,1.1069865347340857,-0.1808379448390402,0.7891322779649521,-0.9625163368150732,0.8908375207963557,1.1269865216910324
4527,-1.1620284745560396,-0.1218088599978824,0.0,-1.2641870307004164,4.358793626716855,1.1069865347340857,-0.1808379448390402,1.1219517980100446,-0.9625163368150732,-1.5098920656757553,-0.5946766391655776
4528,2.1294908717611776,-0.1218088599978824,0.0,-0.2817767015447779,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,0.4660538170431305,-0.3519015004364995,-1.2098008673667413,0.8170871527368425
4529,1.1890567728134012,-0.1218088599978824,0.0,-0.0644292835899906,-0.4255089274109468,-0.0698237634353485,-0.1808379448390402,1.082175806590021,-0.9625163368150732,-0.6096184707487137,0.8170871527368425
4530,0.2486226738656248,-0.1218088599978824,0.0,3.0653735349589457,1.924674783388675,1.1069865347340857,-0.5886626325451506,1.2217976540235724,-1.2678237550043598,1.4910199174143834,-1.4038583247681842
4531,1.1890567728134012,-0.1218088599978824,0.0,-0.7164715374543524,-0.4255089274109468,-1.5408366361471415,-0.5886626325451506,0.7680266498645316,-0.6572089186257863,-1.2098008673667413,0.2087661692341737
4532,-0.2215943756082632,-0.1218088599978824,0.0,1.7612890272302224,1.924674783388675,-0.0698237634353485,0.22698674286707,1.0643171981973578,-0.9625163368150732,-0.3095272724396997,-1.116914464625416
4533,-1.1620284745560396,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,2.5779994074458785,0.22698674286707,1.781908553611655,-1.8784385913829336,0.290655124178328,-0.5946766391655776
4534,-1.1620284745560396,-0.1218088599978824,0.0,0.1094486507738391,-0.4255089274109468,1.1069865347340857,-0.5886626325451506,1.2802440087631983,-1.2678237550043598,-0.9097096690577277,-1.4038583247681842
4535,4.480576119130618,-0.1218088599978824,0.0,-0.6947367956588737,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,1.0919168657132925,-0.9625163368150732,-0.6096184707487137,1.1269865216910324
4536,0.718839723339513,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,0.8127839601917272,0.6348114305731803,0.9198248212021712,-0.9625163368150732,-1.2098008673667413,0.8916925563739623
4537,-0.6918114250821514,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,4.049012280157672,-0.1808379448390402,0.7558503259604429,-0.6572089186257863,-0.6096184707487137,-1.3751639387539074
4538,0.718839723339513,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.6582289125200657,-0.1808379448390402,0.8134849257731296,-0.6572089186257863,-1.5098920656757553,-1.4038583247681842
4539,0.718839723339513,-0.1218088599978824,0.0,-0.2383072179538204,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.1809148597274518,-0.3519015004364995,1.1909287191053697,1.1269865216910324
4540,-0.6918114250821514,-0.1218088599978824,0.0,-0.8468799882272248,-0.4255089274109468,-0.3640263379777071,2.673934869103732,0.8694960157319379,-0.9625163368150732,1.7911111157233974,1.3967137502252345
4541,-0.6918114250821514,-0.1218088599978824,0.0,-0.8468799882272248,-0.4255089274109468,-0.6582289125200657,0.6348114305731803,0.0626116183543232,-0.0465940822472126,0.5907463224873418,1.1269865216910324
4542,0.718839723339513,-0.1218088599978824,0.0,2.195983863139797,-0.4255089274109468,-0.3640263379777071,-0.1808379448390402,0.1389165814866127,-0.0465940822472126,-0.9097096690577277,0.7883927667225658
4543,-0.6918114250821514,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,0.100764099920468,-0.0465940822472126,0.290655124178328,0.7883927667225658
4544,-0.2215943756082632,-0.1218088599978824,0.0,-0.4208790490358418,-0.4255089274109468,2.5779994074458785,-0.1808379448390402,0.2980205471667058,-0.3519015004364995,0.5907463224873418,0.7883927667225658
4545,0.2486226738656248,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,1.1069865347340857,-0.1808379448390402,0.5861935462301395,-0.6572089186257863,-0.6096184707487137,0.7883927667225658
4546,0.718839723339513,-0.1218088599978824,0.0,-0.655614260427012,-0.4255089274109468,-0.0698237634353485,0.6348114305731803,0.2411977022809582,-0.0465940822472126,-1.2098008673667413,1.1269865216910324
4547,0.718839723339513,-0.1218088599978824,0.0,2.195983863139797,-0.4255089274109468,-0.3640263379777071,-0.1808379448390402,0.0536823141579914,-0.3519015004364995,1.7911111157233974,0.7883927667225658
4548,0.718839723339513,-0.1218088599978824,0.0,2.630678699049372,1.924674783388675,0.22437881110701,-0.5886626325451506,0.2996440570205843,-0.3519015004364995,-0.6096184707487137,-1.4038583247681842
4549,1.1890567728134012,-0.1218088599978824,0.0,2.195983863139797,-0.4255089274109468,0.8127839601917272,-0.5886626325451506,0.4400776593810745,-0.6572089186257863,-0.9097096690577277,0.7883927667225658
4550,-0.6918114250821514,-0.1218088599978824,0.0,-0.194837734362863,1.924674783388675,0.8127839601917272,-0.5886626325451506,0.7371799626408401,-0.6572089186257863,-0.3095272724396997,0.7883927667225658
4551,0.718839723339513,-0.1218088599978824,0.0,-0.673002053863395,-0.4255089274109468,-0.6582289125200657,-0.1808379448390402,-0.2848194903756758,-0.0465940822472126,-0.9097096690577277,0.7883927667225658
4552,1.1890567728134012,-0.1218088599978824,0.0,-1.0859621479774908,-0.4255089274109468,-0.3640263379777071,-0.1808379448390402,1.0561996489279657,-0.9625163368150732,-0.3095272724396997,1.1269865216910324
4553,-0.6918114250821514,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,1.3744075802881517,-1.2678237550043598,-0.9097096690577277,0.4383212573483884
4554,-1.1620284745560396,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.22437881110701,-0.1808379448390402,-0.0469752967824755,-0.0465940822472126,-0.3095272724396997,-1.4038583247681842
4555,-1.1620284745560396,-0.1218088599978824,0.0,-0.5425936030905226,-0.0897683972967151,-1.8350392106895,-0.1808379448390402,0.1608339645139725,-0.0465940822472126,-0.6096184707487137,-0.3134716562256646
4556,0.2486226738656248,-0.1218088599978824,0.0,-0.1513682507719055,-0.4255089274109468,1.695391683818803,-0.1808379448390402,0.5983698701342284,-0.6572089186257863,1.7911111157233974,-1.208736499871102
4557,-1.1620284745560396,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,-0.6582289125200657,0.22698674286707,-0.0899983079102557,-0.0465940822472126,0.290655124178328,1.3852359958195235
4558,-1.1620284745560396,-0.1218088599978824,0.0,-1.0859621479774908,-0.4255089274109468,1.1069865347340857,1.450460805985401,0.1575869448062155,-0.0465940822472126,-0.6096184707487137,0.7654372579111443
4559,0.2486226738656248,-0.1218088599978824,0.0,1.9786364451850096,1.924674783388675,0.5185813856493686,0.6348114305731803,1.4953590644020998,-1.5731311731936468,0.290655124178328,-1.4038583247681842
4560,0.2486226738656248,-0.1218088599978824,0.0,2.195983863139797,-0.4255089274109468,-0.9524314870624244,-0.1808379448390402,0.3743255102989953,-0.3519015004364995,-1.5098920656757553,1.1269865216910324
4561,1.1890567728134012,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,-0.1808379448390402,0.0268944015689962,-0.0465940822472126,0.290655124178328,-1.02509242937973
4562,3.069924970708953,-0.1218088599978824,0.0,-0.8468799882272248,-0.4255089274109468,-0.9524314870624244,-0.5886626325451506,0.3321142540981542,-0.3519015004364995,0.8908375207963557,1.1269865216910324
4563,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.0897683972967151,-0.9524314870624244,-0.1808379448390402,0.3791960398606308,-0.3519015004364995,0.8908375207963557,0.5129266609855081
4564,-0.2215943756082632,-0.1218088599978824,0.0,-0.4121851523176503,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,0.8995309480286902,-0.9625163368150732,1.1909287191053697,-0.5372878671370239
4565,-0.6918114250821514,-0.1218088599978824,0.0,-1.0207579225910546,-0.4255089274109468,1.695391683818803,-0.1808379448390402,1.1982567611423345,-1.2678237550043598,1.4910199174143834,0.7654372579111443
4566,-0.2215943756082632,-0.1218088599978824,0.0,-0.4121851523176503,-0.4255089274109468,0.8127839601917272,0.6348114305731803,0.0471882747424774,-0.0465940822472126,0.8908375207963557,-1.4038583247681842
4567,-1.1620284745560396,-0.1218088599978824,0.0,-1.2772278757777036,0.6656477954603062,0.5185813856493686,0.6348114305731803,0.0342001959114494,-0.0465940822472126,1.4910199174143834,-1.2029976226682464
4568,-0.6918114250821514,-0.1218088599978824,0.0,-1.0859621479774908,-0.4255089274109468,0.5185813856493686,-0.1808379448390402,0.0187768522996037,-0.0465940822472126,1.4910199174143834,1.1269865216910324
4569,-0.2215943756082632,-0.1218088599978824,0.0,0.5006740030924562,-0.4255089274109468,-0.6582289125200657,-0.5886626325451506,-0.152503437284578,0.2587133359420741,-1.5098920656757553,-1.4038583247681842
4570,2.1294908717611776,-0.1218088599978824,0.0,-0.4730424293449907,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.064833905175139,0.2587133359420741,-1.2098008673667413,1.1269865216910324
4571,1.1890567728134012,-0.1218088599978824,0.0,0.4572045195014987,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,-0.8351893308404874,0.2587133359420741,-1.2098008673667413,1.1269865216910324
4572,0.2486226738656248,-0.1218088599978824,0.0,0.0225096835919242,-0.4255089274109468,-0.6582289125200657,-0.5886626325451506,-0.4560997799598575,0.2587133359420741,-0.6096184707487137,0.7883927667225658
4573,-0.6918114250821514,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,0.8127839601917272,-0.1808379448390402,-0.3124191578916103,0.2587133359420741,-0.3095272724396997,0.7883927667225658
4574,-0.6918114250821514,-0.1218088599978824,0.0,-0.194837734362863,-0.4255089274109468,-1.8350392106895,-0.1808379448390402,-0.2799489608140403,0.2587133359420741,0.290655124178328,-0.7897984640626601
4575,0.2486226738656248,-0.1218088599978824,0.0,-1.238105340545842,2.092545048445791,-0.3640263379777071,-0.5886626325451506,-0.4147002786859558,0.2587133359420741,1.1909287191053697,0.7883927667225658
4576,0.718839723339513,-0.1218088599978824,0.0,0.2833265851376689,-0.4255089274109468,1.4011891092764444,0.22698674286707,-0.311607402964671,0.2587133359420741,1.1909287191053697,0.7883927667225658
4577,0.2486226738656248,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.3229719719418206,0.2587133359420741,1.4910199174143834,-1.4038583247681842
4578,0.718839723339513,-0.1218088599978824,0.0,-0.4121851523176503,-0.4255089274109468,0.5185813856493686,-0.5886626325451506,-0.3530069042385728,0.564020754131361,-1.5098920656757553,0.541621046999785
4579,-0.6918114250821514,-0.1218088599978824,0.0,0.674551937456286,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.3797948168275681,0.564020754131361,-1.2098008673667413,-1.4038583247681842
4580,-1.1620284745560396,-0.1218088599978824,0.0,1.9786364451850096,1.924674783388675,-0.6582289125200657,-0.5886626325451506,-0.415512033612895,0.564020754131361,-0.6096184707487137,0.7883927667225658
4581,-1.1620284745560396,-0.1218088599978824,0.0,0.0225096835919242,1.924674783388675,-0.6582289125200657,-0.5886626325451506,-0.5932863626125908,0.564020754131361,-0.3095272724396997,0.7883927667225658
4582,1.1890567728134012,-0.1218088599978824,0.0,0.8918993554110732,-0.4255089274109468,-0.0698237634353485,-0.5886626325451506,-0.6371211286673104,0.564020754131361,0.290655124178328,-1.4038583247681842
4583,-0.6918114250821514,-0.1218088599978824,0.0,0.2398571015467114,-0.4255089274109468,0.8127839601917272,-0.1808379448390402,-0.5259107036766331,0.564020754131361,0.8908375207963557,0.7883927667225658
4584,1.6592738222872894,-0.1218088599978824,0.0,-0.8468799882272248,-0.4255089274109468,-0.3640263379777071,-0.5886626325451506,-0.7126143368726606,0.564020754131361,1.1909287191053697,1.1269865216910324
4585,-0.6918114250821514,-0.1218088599978824,0.0,-1.220717547109459,4.358793626716855,-1.8350392106895,-0.5886626325451506,-0.5453928219231751,0.564020754131361,1.1909287191053697,-1.0308313065825854
